0.2815016210079193,0.41828665137290955,0.4570612907409668,0.05667424201965332,0.13883808255195618,Tarea2Diferencia_asimetri
0.3389301002025604,0.19869369268417358,0.13417738676071167,0.6758952140808105,0.5133558511734009,Tarea2Diferencia_simetric
0.22101086378097534,0.3753165304660797,0.27868402004241943,0.10458681732416153,0.1806327849626541,Tarea3Diferencia_asimetri
0.4159448742866516,0.21820251643657684,0.11144125461578369,0.6385107040405273,0.5360580086708069,Tarea3Diferencia_simetric
0.17442791163921356,0.2693294584751129,0.3363056480884552,0.15261708199977875,0.13622641563415527,Tarea4Diferencia_asimetri
0.4373486638069153,0.27852505445480347,0.0995497778058052,0.6875703930854797,0.56208735704422,Tarea4Diferencia_simetric
0.3747917711734772,0.5103647112846375,0.4456596076488495,0.08733707666397095,0.1780538409948349,Tarea5Diferencia_asimetri
0.31750044226646423,0.15506373345851898,0.09131190925836563,0.6317002177238464,0.5123916268348694,Tarea5Diferencia_simetric
0.32859164476394653,0.48460254073143005,0.4252406060695648,0.09163820743560791,0.12696461379528046,Tarea6Diferencia_asimetri
0.4269222617149353,0.27261239290237427,0.09700467437505722,0.7384412884712219,0.5832047462463379,Tarea6Diferencia_simetric
0.20893046259880066,0.2812797725200653,0.2776564061641693,0.2152867317199707,0.1825253665447235,ReposoDiferencia_asimetri
0.5977808833122253,0.5261604189872742,0.16453850269317627,0.41617679595947266,0.39223793148994446,ReposoDiferencia_simetric
0.08462412655353546,0.220494344830513,0.2125309556722641,0.45567581057548523,0.24938054382801056,Tarea1Diferencia_asimetri
0.5515972971916199,0.33121052384376526,0.15194283425807953,0.8374872207641602,0.7646167278289795,Tarea1Diferencia_simetric
0.10796063393354416,0.22202877700328827,0.2667359411716461,0.5218769907951355,0.2797433137893677,Tarea2Diferencia_asimetri
0.591657817363739,0.42057502269744873,0.145828515291214,0.8704044818878174,0.7969173789024353,Tarea2Diferencia_simetric
0.15881259739398956,0.2169208526611328,0.2239178568124771,0.5333796143531799,0.2863847315311432,Tarea3Diferencia_asimetri
0.45763081312179565,0.2801840007305145,0.11442513018846512,0.864624559879303,0.753767192363739,Tarea3Diferencia_simetric
0.1368522047996521,0.25481483340263367,0.19612246751785278,0.3925434350967407,0.22653941810131073,Tarea4Diferencia_asimetri
0.45959651470184326,0.2794570326805115,0.1432534158229828,0.8270671367645264,0.7232924699783325,Tarea4Diferencia_simetric
0.20903751254081726,0.3422601521015167,0.24830633401870728,0.38884440064430237,0.2106945514678955,Tarea5Diferencia_asimetri
0.47536829113960266,0.3366980254650116,0.14844918251037598,0.8042241930961609,0.7138667702674866,Tarea5Diferencia_simetric
0.26357218623161316,0.4100738763809204,0.2632608413696289,0.4700956642627716,0.12857839465141296,Tarea6Diferencia_asimetri
0.4347766935825348,0.3193892240524292,0.15194988250732422,0.8555184006690979,0.6929094195365906,Tarea6Diferencia_simetric
0.13187354803085327,0.2747945487499237,0.34236371517181396,0.30623963475227356,0.26927828788757324,ReposoDiferencia_asimetri
0.5311022996902466,0.4689760208129883,0.1390586942434311,0.2787090837955475,0.2979755103588104,ReposoDiferencia_simetric
0.18099364638328552,0.3400193750858307,0.39562925696372986,0.3371765613555908,0.13170188665390015,Tarea1Diferencia_asimetri
0.47892671823501587,0.3094059228897095,0.1475004404783249,0.8159274458885193,0.7234286665916443,Tarea1Diferencia_simetric
0.2534143030643463,0.43801096081733704,0.37318626046180725,0.34390535950660706,0.11801628023386002,Tarea2Diferencia_asimetri
0.4122159779071808,0.20805490016937256,0.17216774821281433,0.7785939574241638,0.6528923511505127,Tarea2Diferencia_simetric
0.14433813095092773,0.32444337010383606,0.23295645415782928,0.16984152793884277,0.045286912471055984,Tarea3Diferencia_asimetri
0.39462411403656006,0.1586361527442932,0.11652533710002899,0.6269102096557617,0.5810191035270691,Tarea3Diferencia_simetric
0.1994154155254364,0.2694309651851654,0.268435537815094,0.13142670691013336,0.06140448898077011,Tarea4Diferencia_asimetri
0.3486582636833191,0.25468507409095764,0.18235066533088684,0.590283215045929,0.5007141828536987,Tarea4Diferencia_simetric
0.23465833067893982,0.31360122561454773,0.36570248007774353,0.21848970651626587,0.13208375871181488,Tarea5Diferencia_asimetri
0.4066600203514099,0.2878149449825287,0.08359643816947937,0.7248572707176208,0.5999199748039246,Tarea5Diferencia_simetric
0.29612404108047485,0.45489564538002014,0.3959657847881317,0.3821926414966583,0.14425988495349884,Tarea6Diferencia_asimetri
0.403377503156662,0.26439332962036133,0.09262587875127792,0.8455155491828918,0.673151969909668,Tarea6Diferencia_simetric
0.26123130321502686,0.3396326005458832,0.3541467487812042,0.18703342974185944,0.24732306599617004,ReposoDiferencia_asimetri
0.3536962866783142,0.2508755624294281,0.3066630959510803,0.348633736371994,0.2927904725074768,ReposoDiferencia_simetric
0.09470071643590927,0.17843471467494965,0.3109886944293976,0.3064320981502533,0.2082185447216034,Tarea1Diferencia_asimetri
0.5663729906082153,0.4804442226886749,0.4463735818862915,0.7041041254997253,0.6495662927627563,Tarea1Diferencia_simetric
0.14616532623767853,0.08682611584663391,0.22872115671634674,0.4777638614177704,0.37674403190612793,Tarea2Diferencia_asimetri
0.6811541318893433,0.5681829452514648,0.44024786353111267,0.8361508250236511,0.7836673259735107,Tarea2Diferencia_simetric
0.09461049735546112,0.060768574476242065,0.1891106814146042,0.07848695665597916,0.10390694439411163,Tarea3Diferencia_asimetri
0.6064753532409668,0.5783290266990662,0.33224084973335266,0.5408907532691956,0.6105833649635315,Tarea3Diferencia_simetric
0.31693270802497864,0.21203529834747314,0.1478729546070099,0.34251347184181213,0.3786905109882355,Tarea4Diferencia_asimetri
0.7452191114425659,0.6798496246337891,0.2533315420150757,0.7315881252288818,0.7634422183036804,Tarea4Diferencia_simetric
0.28430020809173584,0.09396106749773026,0.20366007089614868,0.42827555537223816,0.4150344729423523,Tarea5Diferencia_asimetri
0.7299692630767822,0.6274405121803284,0.3461712896823883,0.7654044032096863,0.7806921601295471,Tarea5Diferencia_simetric
0.1056356132030487,0.15751345455646515,0.2781073749065399,0.24453036487102509,0.2045486569404602,Tarea6Diferencia_asimetri
0.5727813839912415,0.45591917634010315,0.26069530844688416,0.7154056429862976,0.6753767132759094,Tarea6Diferencia_simetric
0.2065664529800415,0.2081497311592102,0.3182290494441986,0.3195550739765167,0.3493921756744385,ReposoDiferencia_asimetri
0.3700132369995117,0.2999776005744934,0.21661557257175446,0.2578336298465729,0.21414639055728912,ReposoDiferencia_simetric
0.09734223783016205,0.12258753925561905,0.1845640242099762,0.0986655056476593,0.06909577548503876,Tarea1Diferencia_asimetri
0.4478517174720764,0.4230262041091919,0.34790492057800293,0.6469783186912537,0.5827664136886597,Tarea1Diferencia_simetric
0.048483364284038544,0.17590878903865814,0.26629412174224854,0.10555821657180786,0.060045238584280014,Tarea2Diferencia_asimetri
0.5451235175132751,0.43303683400154114,0.3758072853088379,0.7061066627502441,0.6299267411231995,Tarea2Diferencia_simetric
0.08263198286294937,0.16362987458705902,0.2549513280391693,0.1565902829170227,0.108918197453022,Tarea3Diferencia_asimetri
0.4844949245452881,0.4106390178203583,0.31242799758911133,0.6705830693244934,0.5980627536773682,Tarea3Diferencia_simetric
0.11101265251636505,0.15227138996124268,0.22393925487995148,0.33714473247528076,0.14323201775550842,Tarea4Diferencia_asimetri
0.47868794202804565,0.38182616233825684,0.24404771625995636,0.7612536549568176,0.6260000467300415,Tarea4Diferencia_simetric
0.049765873700380325,0.17490635812282562,0.22337765991687775,0.24506454169750214,0.10509102791547775,Tarea5Diferencia_asimetri
0.5110262632369995,0.40223976969718933,0.25930553674697876,0.7152616381645203,0.6143706440925598,Tarea5Diferencia_simetric
0.24347808957099915,0.20982438325881958,0.2625083923339844,0.06893033534288406,0.13522346317768097,Tarea6Diferencia_asimetri
0.3517712354660034,0.37339070439338684,0.2757849097251892,0.5625643134117126,0.47394561767578125,Tarea6Diferencia_simetric
0.42930153012275696,0.42854776978492737,0.4641408622264862,0.5188478231430054,0.5020304918289185,ReposoDiferencia_asimetri
0.3174797594547272,0.23391656577587128,0.1950511336326599,0.18481963872909546,0.16243857145309448,ReposoDiferencia_simetric
0.06201989948749542,0.1566510647535324,0.31322017312049866,0.14042603969573975,0.101854607462883,Tarea1Diferencia_asimetri
0.5983035564422607,0.5210108160972595,0.4150325357913971,0.6156628131866455,0.650789737701416,Tarea1Diferencia_simetric
0.1387019157409668,0.23506732285022736,0.37554556131362915,0.08165083080530167,0.0971394032239914,Tarea2Diferencia_asimetri
0.5587026476860046,0.5276122093200684,0.49965837597846985,0.6121428608894348,0.626812756061554,Tarea2Diferencia_simetric
0.051435668021440506,0.16058285534381866,0.35748398303985596,0.09410291165113449,0.07348337024450302,Tarea3Diferencia_asimetri
0.5924763083457947,0.487096905708313,0.2811150550842285,0.6527616381645203,0.6569713950157166,Tarea3Diferencia_simetric
0.08757756650447845,0.1820589154958725,0.3587861955165863,0.14725618064403534,0.11246474832296371,Tarea4Diferencia_asimetri
0.5256364345550537,0.3953281342983246,0.24980528652668,0.6181096434593201,0.5953547954559326,Tarea4Diferencia_simetric
0.12077344208955765,0.21370458602905273,0.32704001665115356,0.09720825403928757,0.07856414467096329,Tarea5Diferencia_asimetri
0.46936675906181335,0.38793420791625977,0.25576862692832947,0.5319299101829529,0.5441402196884155,Tarea5Diferencia_simetric
0.14176012575626373,0.2630695104598999,0.4115786850452423,0.1748570054769516,0.15153369307518005,Tarea6Diferencia_asimetri
0.45657098293304443,0.345279723405838,0.17620253562927246,0.46898266673088074,0.473141610622406,Tarea6Diferencia_simetric
0.08274439722299576,0.18925714492797852,0.2480899542570114,0.21111933887004852,0.15362292528152466,ReposoDiferencia_asimetri
0.3282535970211029,0.20515082776546478,0.2069401741027832,0.22452110052108765,0.20878994464874268,ReposoDiferencia_simetric
0.10889957845211029,0.07461880892515182,0.17705631256103516,0.33998754620552063,0.22537384927272797,Tarea1Diferencia_asimetri
0.6076709032058716,0.5424334406852722,0.35945966839790344,0.725867748260498,0.6756675839424133,Tarea1Diferencia_simetric
0.19067665934562683,0.08066999167203903,0.18807382881641388,0.43068191409111023,0.3352917432785034,Tarea2Diferencia_asimetri
0.6621831059455872,0.5730560421943665,0.3765905797481537,0.7805024981498718,0.7555983066558838,Tarea2Diferencia_simetric
0.06340092420578003,0.049157630652189255,0.2055222988128662,0.24475215375423431,0.17261824011802673,Tarea3Diferencia_asimetri
0.5304231643676758,0.43488800525665283,0.27762937545776367,0.6462054252624512,0.6089463233947754,Tarea3Diferencia_simetric
0.2869032621383667,0.1291171908378601,0.19791370630264282,0.43611133098602295,0.36675941944122314,Tarea4Diferencia_asimetri
0.7120519876480103,0.5657635927200317,0.2788017690181732,0.7621574997901917,0.7496146559715271,Tarea4Diferencia_simetric
0.08379475772380829,0.08130757510662079,0.12211477011442184,0.3321286737918854,0.2860204875469208,Tarea5Diferencia_asimetri
0.5307247638702393,0.44796761870384216,0.20087924599647522,0.6780218482017517,0.6639413833618164,Tarea5Diferencia_simetric
0.08003104478120804,0.08715247362852097,0.27331647276878357,0.28480300307273865,0.2649671733379364,Tarea6Diferencia_asimetri
0.6135640740394592,0.47975102066993713,0.18142379820346832,0.7594466805458069,0.7470462322235107,Tarea6Diferencia_simetric
0.08899258822202682,0.18249142169952393,0.20288661122322083,0.23917526006698608,0.28002920746803284,ReposoDiferencia_asimetric
0.5271967053413391,0.3998875319957733,0.15511609613895416,0.08436065912246704,0.15738444030284882,ReposoDiferencia_simetrica
0.15815019607543945,0.20222067832946777,0.17248274385929108,0.2599264681339264,0.21210816502571106,Tarea1Diferencia_asimetric
0.7607836723327637,0.7140011787414551,0.43343067169189453,0.8532724976539612,0.8192468285560608,Tarea1Diferencia_simetrica
0.2717636823654175,0.27209144830703735,0.1845751404762268,0.308755487203598,0.24568866193294525,Tarea2Diferencia_asimetric
0.2380121648311615,0.24363954365253448,0.2952955663204193,0.6894561648368835,0.6248313784599304,Tarea2Diferencia_simetrica
0.47979044914245605,0.519034206867218,0.21633490920066833,0.44294849038124084,0.28198882937431335,Tarea3Diferencia_asimetric
0.15288850665092468,0.14289914071559906,0.1983034461736679,0.7762431502342224,0.6912367343902588,Tarea3Diferencia_simetrica
0.3702559471130371,0.44050899147987366,0.231537327170372,0.530391275882721,0.3625517785549164,Tarea4Diferencia_asimetric
0.26714617013931274,0.17633908987045288,0.1595282256603241,0.7906429171562195,0.7495521903038025,Tarea4Diferencia_simetrica
0.2618611454963684,0.34801313281059265,0.17363929748535156,0.115366131067276,0.11919379979372025,Tarea5Diferencia_asimetric
0.2597843408584595,0.15148352086544037,0.20882824063301086,0.5955979228019714,0.5979978442192078,Tarea5Diferencia_simetrica
0.6580256819725037,0.5778872966766357,0.33484965562820435,0.5618695616722107,0.33451107144355774,Tarea6Diferencia_asimetric
0.14858515560626984,0.23626305162906647,0.2012246549129486,0.8474128842353821,0.6458789706230164,Tarea6Diferencia_simetrica
0.08675016462802887,0.13645143806934357,0.28832805156707764,0.3233749568462372,0.2811836004257202,ReposoDiferencia_asimetric
0.6434563398361206,0.5637052655220032,0.14764223992824554,0.38235464692115784,0.29118436574935913,ReposoDiferencia_simetrica
0.32842928171157837,0.3352369964122772,0.15332689881324768,0.21136100590229034,0.11224421858787537,Tarea1Diferencia_asimetric
0.34017518162727356,0.25970420241355896,0.21178527176380157,0.7522974014282227,0.6417544484138489,Tarea1Diferencia_simetrica
0.32693973183631897,0.3482009470462799,0.22608232498168945,0.5276582837104797,0.3451416492462158,Tarea2Diferencia_asimetric
0.2799699902534485,0.2316027730703354,0.26072782278060913,0.885452926158905,0.8040618300437927,Tarea2Diferencia_simetrica
0.2008659839630127,0.3181297779083252,0.2042437344789505,0.45856520533561707,0.36635756492614746,Tarea3Diferencia_asimetric
0.43610942363739014,0.21928924322128296,0.17494726181030273,0.8563072085380554,0.8282906413078308,Tarea3Diferencia_simetrica
0.20504426956176758,0.3650023937225342,0.20631635189056396,0.6155393123626709,0.4605061113834381,Tarea4Diferencia_asimetric
0.4521283209323883,0.2303105592727661,0.145511195063591,0.8940439224243164,0.8512970209121704,Tarea4Diferencia_simetrica
0.3186851441860199,0.36788228154182434,0.08912677317857742,0.34715333580970764,0.20733945071697235,Tarea5Diferencia_asimetric
0.28905367851257324,0.18908362090587616,0.2274954468011856,0.8174527287483215,0.7240726947784424,Tarea5Diferencia_simetrica
0.3234497010707855,0.44527772068977356,0.32893234491348267,0.6085506081581116,0.42080357670783997,Tarea6Diferencia_asimetric
0.37165117263793945,0.2504562437534332,0.33145713806152344,0.9147298336029053,0.8506863117218018,Tarea6Diferencia_simetrica
0.0662141740322113,0.11414214223623276,0.117019884288311,0.2610038220882416,0.22784671187400818,ReposoDiferencia_asimetric
0.5993189811706543,0.541061520576477,0.22819216549396515,0.34260305762290955,0.3600289225578308,ReposoDiferencia_simetrica
0.22906869649887085,0.3363468647003174,0.22300410270690918,0.47579988837242126,0.31024929881095886,Tarea1Diferencia_asimetric
0.3496246933937073,0.2329920530319214,0.24776752293109894,0.7259456515312195,0.718220591545105,Tarea1Diferencia_simetrica
0.48983636498451233,0.5225003361701965,0.3319041430950165,0.45196661353111267,0.2647508382797241,Tarea2Diferencia_asimetric
0.2229367047548294,0.24697327613830566,0.2522355616092682,0.8234403729438782,0.6994400024414062,Tarea2Diferencia_simetrica
0.370717853307724,0.402144193649292,0.32556694746017456,0.6562138199806213,0.4278610050678253,Tarea3Diferencia_asimetric
0.23078075051307678,0.17031995952129364,0.20012728869915009,0.8998172283172607,0.8078886866569519,Tarea3Diferencia_simetrica
0.4510892629623413,0.47457003593444824,0.31065478920936584,0.6645851731300354,0.3953630030155182,Tarea4Diferencia_asimetric
0.2108839452266693,0.18998174369335175,0.15098243951797485,0.8994991183280945,0.7692936062812805,Tarea4Diferencia_simetrica
0.20230770111083984,0.2629016935825348,0.1987459659576416,0.2564712464809418,0.18733026087284088,Tarea5Diferencia_asimetric
0.3759854733943939,0.3647899329662323,0.20076362788677216,0.7373611330986023,0.6885952353477478,Tarea5Diferencia_simetrica
0.5359988808631897,0.49789348244667053,0.24131262302398682,0.6575761437416077,0.4385254979133606,Tarea6Diferencia_asimetric
0.19072334468364716,0.2635383903980255,0.30409684777259827,0.9207001328468323,0.8009586334228516,Tarea6Diferencia_simetrica
0.20783545076847076,0.25653815269470215,0.2437031865119934,0.23877620697021484,0.20440323650836945,ReposoDiferencia_asimetric
0.657650351524353,0.5441141724586487,0.2119651585817337,0.2873048186302185,0.292863130569458,ReposoDiferencia_simetrica
0.26317688822746277,0.18915003538131714,0.13127541542053223,0.6436323523521423,0.5560718774795532,Tarea1Diferencia_asimetric
0.6461317539215088,0.4706634283065796,0.31164947152137756,0.8301505446434021,0.7860691547393799,Tarea1Diferencia_simetrica
0.15950970351696014,0.1257893294095993,0.12580232322216034,0.6343663334846497,0.5360018610954285,Tarea2Diferencia_asimetric
0.6126858592033386,0.4655323028564453,0.3189551830291748,0.8232424855232239,0.7917543053627014,Tarea2Diferencia_simetrica
0.42171430587768555,0.1364762783050537,0.11590957641601562,0.8051932454109192,0.7330368161201477,Tarea3Diferencia_asimetric
0.74945068359375,0.4420682191848755,0.17486166954040527,0.9011889100074768,0.8792208433151245,Tarea3Diferencia_simetrica
0.2435140460729599,0.22968153655529022,0.1634741574525833,0.8010318279266357,0.7569619417190552,Tarea4Diferencia_asimetric
0.5743952989578247,0.32518309354782104,0.15500514209270477,0.8952968716621399,0.8862345218658447,Tarea4Diferencia_simetrica
0.15406005084514618,0.24136562645435333,0.14916618168354034,0.7111296057701111,0.6214304566383362,Tarea5Diferencia_asimetric
0.5101174712181091,0.2899315357208252,0.26663321256637573,0.8519551753997803,0.8220850825309753,Tarea5Diferencia_simetrica
0.2048690766096115,0.3235146105289459,0.21326319873332977,0.6759535670280457,0.6222324371337891,Tarea6Diferencia_asimetric
0.4068143963813782,0.2383115440607071,0.2240496277809143,0.8407090306282043,0.8274552822113037,Tarea6Diferencia_simetrica
0.26966357231140137,0.38744449615478516,0.10969455540180206,0.08613326400518417,0.09643075615167618,ReposoDiferencia_asimetri
0.80367511510849,0.6254674196243286,0.22963444888591766,0.43175026774406433,0.5096878409385681,ReposoDiferencia_simetric
0.08931530267000198,0.08901790529489517,0.08282481133937836,0.44006964564323425,0.3356785774230957,Tarea1Diferencia_asimetri
0.5071645975112915,0.3606460988521576,0.24558143317699432,0.7113754153251648,0.6541972160339355,Tarea1Diferencia_simetric
0.13136273622512817,0.07479666918516159,0.13382267951965332,0.4449326694011688,0.32050877809524536,Tarea2Diferencia_asimetri
0.5891095399856567,0.446912556886673,0.24790698289871216,0.7614459991455078,0.6842386722564697,Tarea2Diferencia_simetric
0.3508347272872925,0.13504411280155182,0.119382344186306,0.7520062327384949,0.6077625751495361,Tarea3Diferencia_asimetri
0.7192230820655823,0.5737968683242798,0.37162885069847107,0.9002949595451355,0.8418394327163696,Tarea3Diferencia_simetric
0.11511826515197754,0.03251519054174423,0.062434278428554535,0.6272550225257874,0.4912203848361969,Tarea4Diferencia_asimetri
0.6567248702049255,0.5031629800796509,0.218828484416008,0.8584750294685364,0.8035611510276794,Tarea4Diferencia_simetric
0.1838073581457138,0.12315424531698227,0.11133294552564621,0.5015349388122559,0.45487210154533386,Tarea5Diferencia_asimetri
0.6352838277816772,0.49996230006217957,0.30931806564331055,0.7810699939727783,0.7730063796043396,Tarea5Diferencia_simetric
0.1917983740568161,0.21134956181049347,0.16481304168701172,0.6515584588050842,0.4238048493862152,Tarea6Diferencia_asimetri
0.5021607279777527,0.4071093499660492,0.16749782860279083,0.8882622122764587,0.7876537442207336,Tarea6Diferencia_simetric
0.1300988495349884,0.23577898740768433,0.17287655174732208,0.1102747917175293,0.24769577383995056,ReposoDiferencia_asimetri
0.7296966314315796,0.5162056088447571,0.09652204066514969,0.386403888463974,0.4242709279060364,ReposoDiferencia_simetric
0.14444105327129364,0.04517315700650215,0.1503053903579712,0.5306746959686279,0.45379501581192017,Tarea1Diferencia_asimetri
0.6749754548072815,0.5607097744941711,0.2787349820137024,0.8361303210258484,0.8075292110443115,Tarea1Diferencia_simetric
0.11456967890262604,0.11705151945352554,0.22937242686748505,0.4271388351917267,0.3548875153064728,Tarea2Diferencia_asimetri
0.6233406066894531,0.4591444432735443,0.17719118297100067,0.7889636158943176,0.7617501020431519,Tarea2Diferencia_simetric
0.15150237083435059,0.1659410148859024,0.1001669242978096,0.42105206847190857,0.254881888628006,Tarea3Diferencia_asimetri
0.5288954377174377,0.4189109802246094,0.10391693562269211,0.8292225003242493,0.7549427151679993,Tarea3Diferencia_simetric
0.1018531396985054,0.10224682092666626,0.1974426954984665,0.549470067024231,0.468930721282959,Tarea4Diferencia_asimetri
0.6355599761009216,0.4678700268268585,0.19296152889728546,0.8453719615936279,0.8223952054977417,Tarea4Diferencia_simetric
0.24422939121723175,0.14047396183013916,0.17526692152023315,0.46248745918273926,0.28624066710472107,Tarea5Diferencia_asimetri
0.4853125214576721,0.37545713782310486,0.18678593635559082,0.8326112627983093,0.7654860019683838,Tarea5Diferencia_simetric
0.23463866114616394,0.29853159189224243,0.22888679802417755,0.7212204933166504,0.5397933721542358,Tarea6Diferencia_asimetri
0.5777989029884338,0.4501781761646271,0.15652601420879364,0.9333178997039795,0.8721675872802734,Tarea6Diferencia_simetric
0.1924002766609192,0.33686795830726624,0.10178130865097046,0.31693634390830994,0.2966383099555969,ReposoDiferencia_asimetri
0.6241910457611084,0.3853890597820282,0.11804605275392532,0.18882830440998077,0.2242853343486786,ReposoDiferencia_simetric
0.07238147407770157,0.0648706778883934,0.20175883173942566,0.2511409521102905,0.2558678388595581,Tarea1Diferencia_asimetri
0.4868301451206207,0.31575480103492737,0.08638053387403488,0.644234836101532,0.6532906293869019,Tarea1Diferencia_simetric
0.03713357076048851,0.13099904358386993,0.27689215540885925,0.41770651936531067,0.29230397939682007,Tarea2Diferencia_asimetri
0.5221261978149414,0.3424607813358307,0.12472795695066452,0.7395915985107422,0.6761546730995178,Tarea2Diferencia_simetric
0.10576260089874268,0.21162663400173187,0.19787955284118652,0.5665575861930847,0.3997644782066345,Tarea3Diferencia_asimetri
0.5352630615234375,0.4428405463695526,0.10905943810939789,0.8600524067878723,0.796159565448761,Tarea3Diferencia_simetric
0.26706844568252563,0.13948500156402588,0.11107785254716873,0.6542306542396545,0.5433093309402466,Tarea4Diferencia_asimetri
0.6910876035690308,0.5101144313812256,0.14178314805030823,0.879418671131134,0.8405460119247437,Tarea4Diferencia_simetric
0.0848396047949791,0.11184366792440414,0.12450933456420898,0.24456793069839478,0.20121324062347412,Tarea5Diferencia_asimetri
0.39546918869018555,0.317766934633255,0.09630310535430908,0.6349500417709351,0.5759174823760986,Tarea5Diferencia_simetric
0.30217114090919495,0.2561846673488617,0.19472824037075043,0.2824350893497467,0.16736795008182526,Tarea6Diferencia_asimetri
0.2834421694278717,0.2928718626499176,0.10781576484441757,0.7379636764526367,0.6048036813735962,Tarea6Diferencia_simetric
0.24961227178573608,0.2672460377216339,0.19671475887298584,0.29712948203086853,0.34303271770477295,ReposoDiferencia_asimetri
0.6185120344161987,0.4458286762237549,0.0754387304186821,0.2982594072818756,0.31725093722343445,ReposoDiferencia_simetric
0.1577819138765335,0.08567561954259872,0.06445977836847305,0.3712056875228882,0.34392213821411133,Tarea1Diferencia_asimetri
0.5142622590065002,0.4063901901245117,0.15223249793052673,0.6327341198921204,0.551687479019165,Tarea1Diferencia_simetric
0.10885250568389893,0.058007676154375076,0.0718211755156517,0.3813481628894806,0.31092649698257446,Tarea2Diferencia_asimetri
0.4707244038581848,0.3572307527065277,0.2132728099822998,0.7054798007011414,0.5456548929214478,Tarea2Diferencia_simetric
0.07920391857624054,0.13157229125499725,0.15512992441654205,0.7512826919555664,0.5316559672355652,Tarea3Diferencia_asimetri
0.6785612106323242,0.5343891382217407,0.13356944918632507,0.9430626034736633,0.8806290030479431,Tarea3Diferencia_simetric
0.1248365044593811,0.052276935428380966,0.14448429644107819,0.540331244468689,0.4135165512561798,Tarea4Diferencia_asimetri
0.5871292352676392,0.48673543334007263,0.1257670670747757,0.8599554896354675,0.7900769710540771,Tarea4Diferencia_simetric
0.08451859652996063,0.11882928758859634,0.10952384024858475,0.45189404487609863,0.38246551156044006,Tarea5Diferencia_asimetri
0.603142499923706,0.5063230395317078,0.28162243962287903,0.8230591416358948,0.7990826368331909,Tarea5Diferencia_simetric
0.4617384374141693,0.38691246509552,0.2020820826292038,0.21949292719364166,0.13718615472316742,Tarea6Diferencia_asimetri
0.23451018333435059,0.18498265743255615,0.07211543619632721,0.7296037673950195,0.5609303116798401,Tarea6Diferencia_simetric
0.11538158357143402,0.19194209575653076,0.26544198393821716,0.06465848535299301,0.10903045535087585,ReposoDiferencia_asimetric
0.6247731447219849,0.49156567454338074,0.09880004078149796,0.6998764872550964,0.631458580493927,ReposoDiferencia_simetrica
0.04254971444606781,0.053226273506879807,0.18628637492656708,0.11854694038629532,0.04991128295660019,Tarea1Diferencia_asimetric
0.6969106197357178,0.6366235613822937,0.5575512051582336,0.7440717816352844,0.7348169088363647,Tarea1Diferencia_simetrica
0.29780271649360657,0.25314441323280334,0.19720041751861572,0.36470362544059753,0.3874077796936035,Tarea2Diferencia_asimetric
0.9262875914573669,0.8983407616615295,0.7124953269958496,0.9516064524650574,0.9476667046546936,Tarea2Diferencia_simetrica
0.235517218708992,0.2611330449581146,0.2888568341732025,0.059607673436403275,0.09996974468231201,Tarea3Diferencia_asimetric
0.6903700828552246,0.607776403427124,0.30160000920295715,0.8584317564964294,0.8315597772598267,Tarea3Diferencia_simetrica
0.17750665545463562,0.1921737790107727,0.27904486656188965,0.06772758811712265,0.06098799407482147,Tarea4Diferencia_asimetric
0.4961956739425659,0.4166954457759857,0.15359647572040558,0.684196949005127,0.6869325637817383,Tarea4Diferencia_simetrica
0.15854619443416595,0.23729705810546875,0.413674920797348,0.11139059066772461,0.08842842280864716,Tarea5Diferencia_asimetric
0.4129490256309509,0.37090229988098145,0.23609597980976105,0.6658253073692322,0.5675565600395203,Tarea5Diferencia_simetrica
0.21518921852111816,0.2593565881252289,0.31722089648246765,0.1397217959165573,0.08124341070652008,Tarea6Diferencia_asimetric
0.7085133194923401,0.6966586112976074,0.2674431800842285,0.8899587988853455,0.8569247126579285,Tarea6Diferencia_simetrica
0.3454379737377167,0.3286086618900299,0.331522673368454,0.4414553940296173,0.42893335223197937,ReposoDiferencia_asimetric
0.31099069118499756,0.2528011202812195,0.25874701142311096,0.3406738340854645,0.28176313638687134,ReposoDiferencia_simetrica
0.23673151433467865,0.25014951825141907,0.27943095564842224,0.09107460826635361,0.15367189049720764,Tarea1Diferencia_asimetric
0.7278065085411072,0.691478431224823,0.5188533067703247,0.9055469632148743,0.8417278528213501,Tarea1Diferencia_simetrica
0.2845956087112427,0.3844060003757477,0.40716880559921265,0.10023757815361023,0.11173054575920105,Tarea2Diferencia_asimetric
0.6974550485610962,0.620751678943634,0.31249624490737915,0.8680882453918457,0.8044169545173645,Tarea2Diferencia_simetrica
0.417974591255188,0.4351595342159271,0.33426204323768616,0.17525513470172882,0.23810826241970062,Tarea3Diferencia_asimetric
0.3873908221721649,0.4596346914768219,0.6948202848434448,0.6748092770576477,0.5933448076248169,Tarea3Diferencia_simetrica
0.41860514879226685,0.48117101192474365,0.38450750708580017,0.1500958800315857,0.2547977864742279,Tarea4Diferencia_asimetric
0.34176769852638245,0.3002406060695648,0.30280667543411255,0.4976731240749359,0.442735880613327,Tarea4Diferencia_simetrica
0.3058614134788513,0.2990245223045349,0.3303377330303192,0.12989787757396698,0.2087540328502655,Tarea5Diferencia_asimetric
0.5591259598731995,0.828015148639679,0.3448006212711334,0.6196162104606628,0.8516489863395691,Tarea5Diferencia_simetrica
